timestamp,temperature,vibration,pressure,rotation_speed,failure
2023-06-30 14:00:00,-0.5556318134563267,-1.6847204279011074,0.5660648514849582,1.5265194425253021,0
2023-06-30 15:00:00,-1.1457198693877848,-0.48528824490362105,0.2571748663053517,-0.2705302173141594,0
2023-06-30 16:00:00,-1.6415645718766898,-1.1936292206631391,-0.5821983429811017,-1.5007608929941516,0
2023-06-30 17:00:00,-1.1855142025329928,-1.3964774567528178,-1.095361129386102,-1.0874566632591047,0
2023-06-30 18:00:00,-1.7286374495008718,-1.6203626608157284,-1.5355436244606573,-0.00658305369296669,0
2023-06-30 19:00:00,-1.4103031252206202,-0.3503232875538362,-1.60949357733104,0.8266716305639131,0
2023-06-30 20:00:00,-0.9287220340356639,-0.17181026289870108,-0.8181021432891856,1.0431650332792637,0
2023-06-30 21:00:00,-0.9163104746705526,-0.3131362420098729,0.08023219545491811,-0.22143881845712296,0
2023-06-30 22:00:00,-0.15149941649279353,-0.6953191752961589,0.5651401320449198,-1.3569242452923274,0
2023-06-30 23:00:00,-0.07406683664393293,-0.7888061632186162,1.2672136055736831,-0.49154279854611976,0
2023-07-01 00:00:00,-0.17950646021027222,-1.6456254479990775,1.3070923879692626,-0.08091738542019801,0
2023-07-01 01:00:00,0.36159242780228035,-1.0483905860616707,1.3051962630953131,0.9442836199557829,0
2023-07-01 02:00:00,0.6714694547876897,-1.2761747188933226,0.4195789448209504,1.706345058336622,0
2023-07-01 03:00:00,0.5347030642069496,-1.915611995516503,0.05568302144500582,0.24451491108437962,0
2023-07-01 04:00:00,0.9281703741655453,-0.19261266693149504,-0.8562805893788891,-0.9834878742817159,0
2023-07-01 05:00:00,1.1689945822284404,-1.1884181833368728,-1.6023683892513216,-1.4092375059676348,0
2023-07-01 06:00:00,0.8114896164852037,-0.044592020029291524,-1.4099947500118528,0.3273814636312743,0
2023-07-01 07:00:00,1.3356146403348466,-0.19413351905824525,-0.7613201412590068,1.4081848071268181,0
2023-07-01 08:00:00,1.117546664036406,-0.34905679231404996,-1.0799388392823317,1.225309372868092,0
2023-07-01 09:00:00,0.5098527788420796,-0.27938275565433457,0.03557791731382337,-0.4672608404863035,0
2023-07-01 10:00:00,0.795172437247466,-0.9624591847290659,0.9049613558431988,-1.187012560214009,0
2023-07-01 11:00:00,0.5502105554331304,0.5271256999823285,1.7316317890441448,-0.7088119032429234,0
2023-07-01 12:00:00,0.06180883729702163,-0.49851827595601667,1.2358139013179377,0.061998302192362104,0
2023-07-01 13:00:00,-0.44364906063832066,-0.3067685560461946,1.0145304943999127,1.0822315246462704,0
2023-07-01 14:00:00,-0.5231972590416709,-0.8242427619061233,0.36764107294207965,1.1226795973591308,0
2023-07-01 15:00:00,-0.782543505784733,-0.9486170364264821,0.31490351351958384,-0.04174870045288272,0
2023-07-01 16:00:00,-1.102333899272986,-0.08048851518569902,-0.9182281299028698,-1.4000880417585844,0
2023-07-01 17:00:00,-1.5492581201485047,-0.1907482339339617,-1.282951057261749,-1.192840226613936,0
2023-07-01 18:00:00,-1.2942710966236561,-0.7389477353435892,-1.739439807056262,0.3960435925238124,0
2023-07-01 19:00:00,-0.9958909594762376,-1.0768414159997146,-0.9397674652006565,1.5484271431229504,0
2023-07-01 20:00:00,-1.3499769499381593,-0.9347013850960142,-0.3641111345983523,0.9789670658002351,0
2023-07-01 21:00:00,-0.3941855617713391,0.5558138834564468,0.23427787499458544,0.3504501989939138,0
2023-07-01 22:00:00,-0.8291988104218921,-0.46218088233122695,0.24765423690091248,-0.9735634753992053,0
2023-07-01 23:00:00,-0.34599926304015977,-0.25738532488585764,1.353496911318335,-1.0084895238935252,0
2023-07-02 00:00:00,-0.1845980826464335,0.8363684773902174,0.913100082033309,0.11980513988712761,0
2023-07-02 01:00:00,0.4152713556425092,-0.6292068329470184,1.203289226660137,0.9308585803910312,0
2023-07-02 02:00:00,0.2071963119215136,-0.3535235629413633,0.7428848032104857,1.0742758666073269,0
2023-07-02 03:00:00,0.818533111348645,-0.3343381501102122,0.0877682452267468,0.22939253508526816,0
2023-07-02 04:00:00,0.8866088551976309,1.109692482687626,-0.5347010944848337,-1.5113833351894765,0
2023-07-02 05:00:00,1.359678123551891,1.3731828122320244,-1.1837730242532236,-1.4659926904878269,0
2023-07-02 06:00:00,1.641685137565024,0.6874848090160697,-1.739439807056262,0.08544978871647213,0
2023-07-02 07:00:00,1.4995661515039431,0.7487537834018123,-1.0351946210614429,0.969348468639549,0
2023-07-02 08:00:00,0.5361029955850996,-0.009272670717718806,-0.6542489710611897,1.4102671429613245,0
2023-07-02 09:00:00,1.527498468665551,1.5155796025229125,-0.24399057709553384,-0.20434140720972688,0
2023-07-02 10:00:00,0.765332273370242,0.5711716773821257,0.257482201129778,-1.1147843964660198,0
2023-07-02 11:00:00,0.14140282572093751,0.9552207090070882,1.6086811663646001,-1.09191313576665,0
2023-07-02 12:00:00,0.04265922565045236,0.4326147743150658,1.707473088982603,-0.1299753317218255,0
2023-07-02 13:00:00,-0.30661261660911193,0.3764388583771026,1.3805251125522773,1.1196217798343846,0
2023-07-02 14:00:00,-0.8678828152751544,1.5479431706856777,0.5017864910997906,0.9992785078293486,0
2023-07-02 15:00:00,-0.9146616995000364,0.9264065991527327,-0.6855984862244345,-0.0033124072094338135,0
2023-07-02 16:00:00,-1.3529472523659503,1.498052236715198,-0.47177358221642257,-1.4443794929796072,0
2023-07-02 17:00:00,-1.4341383195913473,0.8320429906230382,-1.0812693281547832,-1.2426491893313147,0
2023-07-02 18:00:00,-1.5580342714260127,0.21924864648331563,-1.4673051198950808,0.20632014637959614,0
2023-07-02 19:00:00,-1.7158246695836077,0.40855103852221897,-0.8738878808550314,0.8744603309186949,0
2023-07-02 20:00:00,-1.1465922237566322,0.8439791274546744,-0.4489820816291138,1.0520058764142683,0
2023-07-02 21:00:00,-0.8085453407239037,0.44756022799691836,0.051088927147881255,0.14340308398117707,0
2023-07-02 22:00:00,-0.5441690621468238,0.1957951009867501,0.6963765437864547,-1.6882699659424416,0
2023-07-02 23:00:00,-0.1302731784702715,1.5798153615700519,1.2013545412457454,-0.6744732589964013,0
2023-07-03 00:00:00,0.08846394614373267,0.5831503055484413,1.5566499432476906,0.2874208529592864,0
2023-07-03 01:00:00,0.20818011511629458,1.0106667583414861,0.9528522449044128,0.7647149849494331,0
2023-07-03 02:00:00,0.9144562003176245,1.1287378708582814,0.803312887424505,0.6100762342046416,0
2023-07-03 03:00:00,0.5962443114199637,0.6339071310343821,-0.24890653503838633,0.00986582106250025,0
2023-07-03 04:00:00,0.9390529987521448,1.8529498648938127,-0.3153385259295235,-1.4877100695345125,0
2023-07-03 05:00:00,1.0584798703591087,0.36739345255883615,-1.0360131937737598,-0.9188111205975271,0
2023-07-03 06:00:00,1.665136056163814,1.1961879411017802,-1.5530801965817242,0.10944514025806076,0
2023-07-03 07:00:00,1.5808641915798336,1.2053880044742047,-1.1595286957925093,1.2188297298382895,0
2023-07-03 08:00:00,1.3192635725158204,1.0459342050031872,-0.9145002430612487,1.029272471339156,0
2023-07-03 09:00:00,1.2617465819831684,0.33204949642318127,0.4143643052922125,0.4390233186957477,0
2023-07-03 10:00:00,0.4435824970749822,1.6177221482231847,1.1307195342309886,-0.9756647896206724,0
2023-07-03 11:00:00,0.44960162982197927,1.5551721892490615,1.3778624797643448,-1.0167351522195935,0
2023-07-03 12:00:00,-0.03467229129148349,0.7330662373885372,1.7316317890441448,0.3297241927757053,0
2023-07-03 13:00:00,-0.12288884667664621,1.5535631721656118,1.2289358178442946,0.9066774669286678,0
2023-07-03 14:00:00,-0.716775470410472,1.3657676046567628,0.8956431095848236,1.5362068415311783,0
2023-07-03 15:00:00,-1.074325315582472,0.400090070128034,0.3379384241778799,-0.07054047276849255,0
2023-07-03 16:00:00,-1.0383695288904746,0.6545516271944819,-0.6825205453938731,-1.0900935959375606,0
2023-07-03 17:00:00,-1.0833604461312683,1.82597765544205,-1.1621251963564843,-1.2243271466094856,0
2023-07-03 18:00:00,-1.5531215993633114,1.3404467162415978,-1.1094181938426513,-0.5114127701440777,0
2023-07-03 19:00:00,-1.3401013687077072,0.8269556658799644,-1.0047277705243391,1.4467375375642972,0
2023-07-03 20:00:00,-1.4764817061700202,0.6518836069568249,-0.8876035377813417,0.6865162922071643,0
2023-07-03 21:00:00,-1.653175020230381,0.8490956876413023,-0.5952824641646264,-0.2623596499969131,0
2023-07-03 22:00:00,-0.630299703200109,0.8849774297910653,0.6387712095226906,-1.3053170964371261,0
2023-07-03 23:00:00,-0.18807818379091892,0.6420483258166269,0.6138075422621859,-1.6882699659424416,0
2023-07-04 00:00:00,0.0714052974867465,0.10745681726210457,1.099564339521489,-0.29900716214909406,0
2023-07-04 01:00:00,-0.179936013331758,1.787827225047967,0.9482537500532617,1.2520172475114397,0
2023-07-04 02:00:00,0.5883370594041791,1.6762910509364406,0.531235922217927,1.0903794843037675,0
2023-07-04 03:00:00,0.36043576297108637,0.34593076107201104,0.22734703257245079,-0.07041601449124511,0
2023-07-04 04:00:00,1.5609796328035501,1.1577521706969547,-0.39709510683639226,-1.4316225281690425,0
2023-07-04 05:00:00,1.0251000765108833,0.5315695369185436,-1.042410874269703,-1.1689483348883272,0
2023-07-04 06:00:00,1.713169280770072,0.8891953468144612,-1.191796819450983,-0.08711214822032619,0
2023-07-04 07:00:00,1.5817082101427513,0.8205984710920528,-1.0020955654739223,0.7366682222999698,0
2023-07-04 08:00:00,0.9390751954184761,0.7506277897426781,-1.3639501613191467,1.130205388926985,0
2023-07-04 09:00:00,0.6578056556395309,2.1077577787561474,0.005708052934246046,-0.33761879317917304,0
2023-07-04 10:00:00,0.7804232374848505,0.69660715609142,0.19537022671565682,-0.9362453931688862,0
2023-07-04 11:00:00,0.12282344727713179,0.45531635479287186,1.3266861257580616,-1.2885600909718642,0
2023-07-04 12:00:00,0.027690708641951226,0.45540425320570904,0.7980905249260842,0.6908561925784492,0
2023-07-04 13:00:00,-0.487138271943627,1.4873172142792088,1.1380540172887375,1.4493485379206459,0
2023-07-04 14:00:00,-1.1731273874619819,-0.12378274873955275,0.8366272811620186,1.1495125413944323,0
2023-07-04 15:00:00,-1.5798728579232866,0.3676877871868314,-0.3028410095451559,0.16013235896097078,0
2023-07-04 16:00:00,-1.1244454672954678,1.6325117242660756,-0.4178747286838861,-1.6882699659424416,0
2023-07-04 17:00:00,-1.4771991945677099,0.8940012686987129,-1.0429903975721329,-0.9185689618865674,0
2023-07-04 18:00:00,-1.5215495161195054,0.8296566439276252,-1.2606437931423564,-0.22239776605625977,0
2023-07-04 19:00:00,-1.1327517624421137,1.9332998509372976,-0.9906391008738606,1.2096349286761157,0
2023-07-04 20:00:00,-0.8650985820372176,0.7909806899439511,-0.7792075660358492,0.986267325245713,0
2023-07-04 21:00:00,-1.0435359125180321,0.1941730728398507,0.044475480115937036,-0.16802249934706723,0
2023-07-04 22:00:00,-0.778512647391658,0.40660945466423004,0.6895359921108961,-1.231068733361794,0
2023-07-04 23:00:00,-0.21787161453216128,-0.13252351697092374,1.183979738503729,-1.1605718808371022,0
2023-07-05 00:00:00,-0.3720905184290142,1.2314770581406558,1.186822125780064,-0.0055836920527192555,0
2023-07-05 01:00:00,0.41523909166436546,0.7917773431177823,0.8475213319852232,1.1845702500629922,0
2023-07-05 02:00:00,0.835624758833884,1.0738662993009684,0.5946397673184356,0.7408446894808723,0
2023-07-05 03:00:00,1.154447691530424,1.0846897354954927,-0.1042977320385229,0.6390763546564044,0
2023-07-05 04:00:00,0.6552376465419487,0.08821543738935679,-0.8824800725449171,-1.118173028423683,0
2023-07-05 05:00:00,1.114045459375606,-0.2652619969645445,-0.9484985601945256,-1.0619900378101899,0
2023-07-05 06:00:00,1.1286906299784865,0.21614798221812895,-1.6854711027988931,-0.0911411508971236,0
2023-07-05 07:00:00,1.3499668687173687,-0.30857902448140445,-1.2284912986074543,0.9462228889435862,0
2023-07-05 08:00:00,1.3174664015603692,0.2570531331385196,-0.36190048213585224,1.226387779780163,0
2023-07-05 09:00:00,1.3781073703500766,0.7810277931106976,0.2516082610082895,0.08082573656511634,0
2023-07-05 10:00:00,0.5488591277171443,-0.025605242699199796,1.019500154487729,-0.8258093943040306,0
2023-07-05 11:00:00,0.21780963053915908,0.11724749061568232,1.0258061159007883,-0.6137957195292817,0
2023-07-05 12:00:00,0.3145483600827489,-0.06971033638546043,1.5851941117734676,0.4054138113255739,0
2023-07-05 13:00:00,-0.27363478844272565,0.41249018454760716,0.8966399304280946,0.7023541186262007,0
2023-07-05 14:00:00,-0.3379621874180156,-0.49417650640468275,0.611321875130531,1.0592891579310928,0
2023-07-05 15:00:00,-0.889785610413412,-1.4348433894612456,-0.04680028041415716,0.09354428361371346,0
2023-07-05 16:00:00,-1.5035121707846433,0.08673957460501382,-0.8384688574301737,-1.2909592008951392,0
2023-07-05 17:00:00,-1.6885567200499345,0.3468109119571333,-1.280548644707233,-1.1935458342703364,0
2023-07-05 18:00:00,-1.7286374495008718,-0.013862938442674532,-1.499778893405299,-0.5844527119697014,0
2023-07-05 19:00:00,-1.142013936881722,-0.6940449360009554,-1.450306494607162,1.434949497893619,0
2023-07-05 20:00:00,-0.8609472737791223,-1.0265392728666407,-0.44667991635387455,0.6725866447018297,0
2023-07-05 21:00:00,-0.46227869651702913,-0.11208377132385682,-0.046990174691787026,-0.42795934079982606,0
2023-07-05 22:00:00,-0.45425877626621697,-0.36037023993697465,0.7418888081242214,-1.4588588799383402,0
2023-07-05 23:00:00,-0.036338403075582656,-0.557743483496847,1.2322131651530186,-1.2082229652761496,0
2023-07-06 00:00:00,-0.1592678348747828,0.545540221643141,1.385624578455593,-0.4416878304222224,0
2023-07-06 01:00:00,0.03733166528198525,-1.118553235852931,1.2127988869721518,0.8953277394900553,0
2023-07-06 02:00:00,0.9173093255095073,0.4401221663694914,0.6032403990235004,1.4990972650760126,0
2023-07-06 03:00:00,1.0825271145060709,-0.6203537219305266,0.39091694511198327,-0.028934028381230624,0
2023-07-06 04:00:00,1.2152077011674691,-1.7527750358739969,-0.47284982994835284,-1.063088727025865,0
2023-07-06 05:00:00,1.4287179478951135,-0.8166644441733604,-1.1765471018804465,-1.5194102600873405,0
2023-07-06 06:00:00,1.4578053330306775,-0.18333086060339654,-1.4871077808185773,-0.012940451297351456,0
2023-07-06 07:00:00,1.674282611722069,-0.9943300582053191,-1.214078559206713,1.1479828707955282,0
2023-07-06 08:00:00,1.5405126945233392,-1.6782047033176237,-0.5667102201937878,0.9677804350909931,0
2023-07-06 09:00:00,1.1171903021132856,-0.9409918161676841,0.4132228626916696,-0.01218649122926216,0
2023-07-06 10:00:00,0.9161378682732797,-1.3778687496733297,0.31119315276159976,-1.6882699659424416,0
2023-07-06 11:00:00,0.49492837854922894,-0.6155708571045593,1.3678919800375273,-1.061705443509143,0
2023-07-06 12:00:00,-0.1267120024674645,-0.47834583946491305,1.678866374275789,-0.10740179940306965,0
2023-07-06 13:00:00,-0.14762963914117908,-1.5786547937323496,0.7807248473216355,1.1148194807957004,0
2023-07-06 14:00:00,-1.067208101492355,-1.398408847806752,0.6372331046689196,1.4178838755295051,0
2023-07-06 15:00:00,-0.6801831805179014,-0.5643324518807289,-0.28827736537050896,0.11983836969455103,0
2023-07-06 16:00:00,-1.5137589419401778,-1.5348989888981381,-0.5631792473452046,-1.2685648033396888,0
2023-07-06 17:00:00,-1.2450802812878308,-1.6871616612827065,-1.279601335637802,-1.4867103626765468,0
2023-07-06 18:00:00,-1.6015550963687442,-1.763582289504825,-1.4004164807459503,0.3648695942596993,0
2023-07-06 19:00:00,-1.1717801192534787,-0.8836985032288527,-1.294018604640574,0.818882956232806,0
2023-07-06 20:00:00,-1.1958346221286038,-0.9256546892712636,-0.483950737324264,1.3571065195834826,0
2023-07-06 21:00:00,-1.4057312736627867,-1.5237020507640793,0.06556982252143646,-0.43476524139480094,0
2023-07-06 22:00:00,-0.5699690207985456,-1.1330598210370513,0.7499557741700581,-0.9307316268823108,0
2023-07-06 23:00:00,-0.5131872948959797,-0.2521210387384803,1.2313501112405962,-0.9053909650866288,0
2023-07-07 00:00:00,0.240990811483723,-1.7303049842306077,1.527257576231825,-0.5209079773137665,0
2023-07-07 01:00:00,0.3544735795371197,-2.0946049184311426,1.1157508090612804,1.307907266135581,0
2023-07-07 02:00:00,0.7927640640441747,-0.9080494784682006,1.1520285307993818,1.2852710310085362,0
2023-07-07 03:00:00,0.705802843437088,-1.2455815972019717,-0.3348560949266293,0.19390180001835366,0
2023-07-07 04:00:00,1.0243386120694753,-1.6015192134085323,-1.1530694959194536,-1.0817556397312975,0
2023-07-07 05:00:00,1.1969690932236559,-0.8047402315642664,-1.67633489281212,-1.444551237055639,0
2023-07-07 06:00:00,1.603952466189818,-0.6957502419534485,-1.739439807056262,-0.057593703546246315,0
2023-07-07 07:00:00,1.762538430147605,-2.0946049184311426,-0.997431761841396,1.6400285976437998,0
2023-07-07 08:00:00,0.9652133597392343,-1.5678227849565964,-0.5301243313183998,0.8823684231279784,0
2023-07-07 09:00:00,1.263093853849146,0.1790425681506264,0.33330233861890657,0.09000279317026585,0
2023-07-07 10:00:00,0.09010270659349538,-0.8327499318824341,0.39774602726739616,-0.8669531906855913,0
2023-07-07 11:00:00,0.0269842891260098,-0.7710058471055314,1.391331332649471,-1.4523225557505415,0
2023-07-07 12:00:00,-0.26302272690889233,-0.4705408847724187,1.3861983811163492,-0.38540872926476355,0
2023-07-07 13:00:00,-0.7253713551552559,-1.1381779703496269,1.2329817309112072,0.8391111126470168,0
2023-07-07 14:00:00,-1.119006726218137,-0.6685750199140092,0.8579237810728427,1.2930507114838237,0
2023-07-07 15:00:00,-0.855743888819576,-0.700989939966164,-0.20396022135400987,-0.34655287535105744,0
2023-07-07 16:00:00,-1.2451813269629366,-0.790766251578486,0.02678525940378977,-1.2185601097056922,0
2023-07-07 17:00:00,-1.219439710866653,-1.2792097969698684,-0.8172433763203768,-0.8068266194694036,0
2023-07-07 18:00:00,-1.1808985237844365,-0.9710054199638238,-1.5102639634052613,-0.012249624645062823,0
2023-07-07 19:00:00,-1.2506099437995943,-1.3974176485837724,-1.4799437558801884,0.9725512851283956,0
2023-07-07 20:00:00,-1.0063593525065075,-1.0234376502240874,-0.704995335199567,1.2193846692989574,0
2023-07-07 21:00:00,-0.9879244033973117,-1.6939390471212403,0.052774786098592506,-0.016995072386962497,0
2023-07-07 22:00:00,-1.0103668464535491,-1.448178469704652,0.9782824440121293,-1.057866149962324,0
2023-07-07 23:00:00,-0.06510789787173697,-1.1245208132458275,0.867712177193508,-0.739087637141953,0
2023-07-08 00:00:00,-0.1617594614170779,-1.4858882027172706,1.4487484634734737,0.1102012254309747,0
2023-07-08 01:00:00,0.09782109604532202,-1.2004797553023807,0.7691547448376921,1.706345058336622,0
2023-07-08 02:00:00,0.6357084664905921,-0.9710939673443919,0.8061507947039995,1.30953789207453,0
2023-07-08 03:00:00,0.7180634811173802,-0.6084252979661914,-0.026488968545007634,-0.20792503068452187,0
2023-07-08 04:00:00,1.0714279505245123,-0.2558581083632514,-0.15117614684116507,-0.5562194628584366,0
